Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
17082	-2098.96	-2250.512	151.5514	1.385964	4.908393	3.20486
17088	-2097.971	-2249.866	151.8942	1.308638	5.145089	3.007279
17094	-2090.935	-2244.188	153.2534	1.69781	5.787589	1.78979
17100	-2097.574	-2251.278	153.7037	1.733632	4.933492	1.605782
17106	-2115.368	-2269.274	153.9061	1.734119	4.071539	1.649922
17112	-2103.381	-2256.95	153.5687	1.542295	4.468687	1.929369
17118	-2094.258	-2247.919	153.6606	1.608193	4.702721	1.77294
17124	-2082.489	-2236.065	153.5753	1.657505	4.555433	1.828308
17130	-2094.98	-2248.553	153.573	1.657987	4.835299	1.772347
17136	-2112.015	-2265.64	153.6247	1.641501	3.685928	1.999619
17142	-2115.394	-2269.938	154.5437	1.924754	3.902487	1.027616
17148	-2123.441	-2277.705	154.2637	1.998782	4.55863	1.022349
17154	-2093.245	-2247.091	153.8454	1.773872	4.376956	1.593941
17160	-2082.506	-2236.218	153.712	1.634639	5.190569	1.619799
17166	-2086.606	-2240.712	154.1059	1.581995	4.517825	1.511258
17172	-2094.034	-2248.129	154.0949	1.888686	5.014655	1.157592
17178	-2090.768	-2244.957	154.1889	1.801002	3.719776	1.481945
17184	-2084.572	-2238.034	153.4619	1.374397	4.54393	2.096831
17190	-2089.702	-2243.795	154.093	1.722428	4.141205	1.504842
17196	-2088.534	-2242.825	154.2906	1.722428	4.055426	1.375063
17202	-2087.663	-2241.875	154.2123	1.974166	4.063491	1.232158
17208	-2087.813	-2241.83	154.0166	1.844156	4.726221	1.329639
17214	-2088.068	-2242.083	154.015	1.772617	5.311523	1.255725
17220	-2093.476	-2247.146	153.6698	1.562199	4.382383	1.86533
17226	-2087.46	-2241.057	153.5967	1.692195	5.02504	1.693829
17232	-2091.433	-2245.238	153.8054	1.762304	5.911892	1.31037
17238	-2090.846	-2244.659	153.8122	1.697367	4.035227	1.751053
17244	-2088.262	-2241.806	153.5435	1.755014	5.560462	1.583695
17250	-2085.624	-2239.101	153.4764	1.78643	5.592728	1.603695
17256	-2107.154	-2261.501	154.3474	1.922497	4.217093	1.115635
17262	-2105.756	-2260.173	154.417	1.893321	4.217093	1.0785
17268	-2101.206	-2255.397	154.1909	1.942887	4.794246	1.0785
17274	-2102.586	-2256.215	153.6283	1.78256	6.763451	1.277956
17280	-2097.939	-2251.86	153.9217	1.856692	5.092621	1.31194
17286	-2101.551	-2255.606	154.0545	1.804938	4.835942	1.304996
17292	-2090.515	-2242.469	151.9539	1.620346	6.417818	2.587572
17298	-2099.041	-2251.303	152.2619	1.375	4.997843	2.769471
17304	-2109.044	-2260.855	151.8109	1.213708	5.063867	3.127136
17310	-2111.826	-2264.002	152.1756	1.184499	5.019316	2.933613
17316	-2087.41	-2240.594	153.1835	1.622164	5.705189	1.903742
17322	-2095.438	-2248.624	153.1863	1.507626	4.896564	2.122183
17328	-2093.638	-2246.851	153.2137	1.483024	5.308217	2.045606
17334	-2093.239	-2246.512	153.273	1.483024	5.308217	2.006238
17340	-2095.504	-2249.314	153.8102	1.651339	5.024602	1.569403
17346	-2094.938	-2248.915	153.9772	1.841473	5.073286	1.283537
17352	-2105.649	-2259.88	154.2306	1.795798	4.36764	1.283537
17358	-2104.448	-2258.644	154.1956	2.030205	5.272799	0.8418384
17364	-2099.872	-2254.092	154.2192	1.930036	5.241567	0.9388729
17370	-2092.88	-2247.006	154.1257	1.838483	5.146499	1.142488
17376	-2098.126	-2252.527	154.4008	1.816744	4.287161	1.142488
17382	-2100.5	-2254.602	154.1025	1.874903	5.098521	1.142488
17388	-2107.378	-2262.199	154.8208	1.956171	3.372804	0.9077359
17394	-2083.753	-2238.094	154.3416	2.07515	4.420782	0.9058664
17400	-2088.815	-2243.149	154.3341	2.055943	4.412884	0.9376537
17406	-2111.09	-2265.229	154.1391	1.879555	4.64823	1.218633
17412	-2096.934	-2250.698	153.7636	1.879555	6.058138	1.218633
17418	-2106.826	-2260.978	154.1522	1.761145	4.09339	1.442578
17424	-2096.157	-2249.802	153.6455	1.671216	4.230195	1.840377
17430	-2100.217	-2253.535	153.3179	1.560623	4.765141	2.025523
17436	-2091.096	-2245.152	154.0559	1.689904	4.737644	1.41737
17442	-2114.401	-2264.281	149.8806	1.205307	5.549892	4.176171
17448	-2113.853	-2262.726	148.8738	1.183959	4.968729	4.842504
17454	-2101.392	-2253.784	152.3928	1.380776	5.184184	2.654077
17460	-2098.319	-2250.643	152.324	1.428213	4.818049	2.730256
17466	-2090.013	-2242.186	152.1727	1.272375	5.304571	2.835069
17472	-2099.602	-2252.419	152.8169	1.488806	5.392699	2.285307
17478	-2095.241	-2248.089	152.8474	1.572907	4.971993	2.285307
17484	-2102.974	-2254.688	151.7149	1.258675	4.85381	3.192679
17490	-2090.314	-2241.119	150.8044	1.3492	5.403815	3.584989
17496	-2087.78	-2238.945	151.1657	1.21918	4.581686	3.584989
17502	-2081.193	-2233.12	151.9277	1.472727	6.086995	2.742052
17508	-2089.864	-2241.46	151.5965	1.266068	5.432434	3.164379
17514	-2098.147	-2249.847	151.6995	1.219858	3.804546	3.420401
17520	-2092.933	-2243.743	150.8098	1.27321	4.445727	3.78363
17526	-2094.966	-2245.477	150.5116	1.248338	4.445727	3.969097
17532	-2098.105	-2249.811	151.7068	1.251372	4.05852	3.346735
17538	-2097.762	-2249.542	151.7799	1.304323	4.90012	3.119032
17544	-2104.092	-2255.976	151.8845	1.237099	4.63265	3.143218
17550	-2093.029	-2245.451	152.4221	1.355342	4.496695	2.773247
17556	-2094.374	-2247.647	153.2734	1.38689	3.872049	2.350671
17562	-2100.848	-2253.657	152.8095	1.473384	4.198315	2.5195
17568	-2090.845	-2242.405	151.5592	1.321941	4.931595	3.234216
17574	-2106.501	-2258.545	152.0443	1.280206	3.637032	3.217093
17580	-2108.409	-2260.066	151.6565	1.249662	4.281575	3.334643
17586	-2102.797	-2255.009	152.2117	1.257848	4.281575	3.000053
17592	-2104.852	-2257.446	152.5942	1.257848	3.209781	3.000053
17598	-2103.145	-2254.197	151.0518	1.225364	4.076115	3.739831
17604	-2088.179	-2239.022	150.8429	1.160674	4.244541	3.865737
17610	-2110.412	-2261.711	151.2994	1.187412	5.096152	3.439116
17616	-2091.954	-2244.086	152.1314	1.508408	4.773047	2.806832
17622	-2107.711	-2259.782	152.0709	1.615515	3.633694	3.002159
17628	-2103.489	-2257.223	153.7346	1.650656	5.622845	1.507798
17634	-2097.438	-2251.02	153.5814	1.634398	5.773617	1.604692
17640	-2105.272	-2257.461	152.1896	1.368507	4.808916	2.850129
17646	-2104.578	-2256.392	151.8143	1.182652	4.584624	3.225744
17652	-2114.987	-2266.839	151.852	1.305499	4.584624	3.130438
17658	-2102.073	-2255.267	153.1944	1.42466	4.862594	2.177248
17664	-2108.11	-2260.836	152.726	1.35468	4.064607	2.67189
17670	-2095.005	-2247.639	152.6337	1.507738	4.448111	2.558367
17676	-2121.004	-2273.59	152.5859	1.481236	4.350504	2.623267
17682	-2100.019	-2250.926	150.9064	1.440926	4.834769	3.563442
17688	-2098.034	-2249.69	151.6557	1.503462	3.231984	3.405458
17694	-2104.341	-2253.253	148.912	1.029233	4.247776	5.027781
17700	-2109.839	-2260.853	151.0138	1.178061	4.247776	3.756799
17706	-2111.629	-2263.156	151.5271	1.315061	4.75033	3.288127
17712	-2114.871	-2265.95	151.0792	1.055847	3.692883	3.897652
17718	-2110.985	-2259.979	148.994	1.21688	5.862807	4.625414
17724	-2119.704	-2270.708	151.0033	1.403943	4.42539	3.599775
17730	-2107.667	-2257.627	149.9596	1.153485	4.395748	4.345605
17736	-2098.844	-2250.328	151.4836	1.27485	5.259102	3.253278
17742	-2098.151	-2250.151	152.0003	1.291709	5.226665	2.940332
17748	-2090.626	-2242.374	151.7485	1.417295	5.710731	2.940332
17754	-2098.985	-2251.235	152.25	1.329747	4.807101	2.837317
17760	-2102.634	-2254.249	151.6148	1.396118	5.163703	3.118911
17766	-2103.722	-2253.722	150.0007	1.263043	5.436332	4.091794
17772	-2106.939	-2258.361	151.422	1.227311	3.063998	3.741767
17778	-2104.444	-2254.961	150.5175	1.11389	3.162996	4.299846
17784	-2101.981	-2254.134	152.1526	1.211199	3.355421	3.256413
17790	-2106.776	-2258.82	152.0436	1.164635	3.776108	3.256413
17796	-2099.771	-2251.192	151.4211	1.084833	4.851781	3.468153
17802	-2095.696	-2245.733	150.0376	1.04798	4.000995	4.433237
17808	-2103.138	-2252.44	149.3017	1.068513	4.829931	4.690053
17814	-2091.412	-2242.828	151.4157	1.44296	3.90906	3.434722
17820	-2092.418	-2243.367	150.9484	1.109405	4.282742	3.827531
17826	-2096.678	-2247.218	150.541	1.251964	4.753553	3.897225
17832	-2091.741	-2242.718	150.9774	1.220753	4.627535	3.685274
17838	-2097.901	-2247.935	150.0344	1.442201	4.044205	4.203902
17844	-2095.003	-2245.274	150.2711	1.236748	3.951444	4.203902
17850	-2099.504	-2248.744	149.2395	1.176062	4.466394	4.725286
17856	-2113.445	-2263.215	149.7705	1.293871	4.728048	4.316292
17862	-2099.495	-2252.234	152.7386	1.3117	3.968416	2.710349
17868	-2105.487	-2258.389	152.9025	1.404323	4.801834	2.388421
17874	-2106.006	-2258.694	152.6885	1.272781	4.791238	2.6064
17880	-2102.431	-2255.044	152.613	1.286374	4.165918	2.762521
17886	-2098.048	-2249.914	151.8663	1.27489	4.482185	3.158656
17892	-2114.023	-2267.912	153.8887	1.602147	4.842362	1.585808
17898	-2110.222	-2263.582	153.3608	1.632035	4.842362	1.934088
17904	-2105.217	-2256.806	151.5891	1.204958	4.301506	3.396755
17910	-2098.917	-2251.291	152.374	1.292576	5.521823	2.664828
17916	-2097.886	-2250.197	152.3107	1.380446	4.040452	2.914059
17922	-2103.188	-2256.038	152.8505	1.379186	5.091452	2.385358
17928	-2107.18	-2260.427	153.2469	1.407368	4.082492	2.309166
17934	-2116.769	-2270.256	153.4873	1.563137	6.473407	1.60407
17940	-2100.304	-2253.815	153.5118	1.672289	6.863568	1.440231
17946	-2107.904	-2262.043	154.1393	1.743448	4.867961	1.278457
17952	-2103.478	-2257.115	153.6372	1.706873	4.84909	1.69001
17958	-2102.686	-2256.508	153.8213	1.574821	4.670972	1.69001
17964	-2111.479	-2264.823	153.3445	1.587813	4.609392	2.020346
17970	-2104.912	-2257.831	152.9187	1.438048	3.450542	2.635988
17976	-2100.938	-2254.98	154.0415	1.473479	2.958007	2.024225
17982	-2097.15	-2250.228	153.0783	1.450358	4.677203	2.270457
17988	-2099.71	-2252.644	152.9338	1.464967	4.915859	2.309244
17994	-2102.219	-2255.972	153.753	1.637023	4.473824	1.736378
18000	-2101.371	-2254.348	152.9774	1.704546	5.815197	1.968651
18006	-2116.071	-2270.303	154.2326	1.902513	4.336379	1.200807
18012	-2112.324	-2263.553	151.2299	1.286166	3.377939	3.745974
18018	-2113.181	-2264.92	151.7399	1.350319	6.609711	2.857606
18024	-2115.438	-2269.513	154.0745	1.568733	4.74457	1.493972
18030	-2122.813	-2273.814	151.0013	1.263393	4.521571	3.66528
18036	-2105.821	-2257.847	152.0257	1.121026	4.074127	3.23251
18042	-2102.828	-2255.442	152.614	1.250442	3.004867	3.043363
18048	-2115.251	-2265.791	150.54	1.022947	3.472216	4.269945
18054	-2096.926	-2250.558	153.6317	1.552578	4.498047	1.873539
18060	-2090.605	-2244.528	153.923	1.60966	4.434657	1.643602
18066	-2096.537	-2249.645	153.1077	1.478102	4.288695	2.310134
18072	-2097.934	-2250.676	152.7418	1.384582	5.91575	2.315137
18078	-2101.834	-2254.676	152.8423	1.530326	5.780142	2.178226
18084	-2096.688	-2250.034	153.3458	1.604856	3.786722	2.18343
18090	-2084.33	-2237.464	153.1344	1.545641	5.204573	2.075027
18096	-2082.605	-2236.268	153.6637	1.563745	4.000103	1.952412
18102	-2088.512	-2241.453	152.9409	1.563745	6.305869	2.008611
18108	-2096.248	-2249.625	153.376	1.608821	4.842451	1.939436
18114	-2091.973	-2245.234	153.2605	1.447454	4.072229	2.276977
18120	-2099.294	-2252.287	152.993	1.549423	4.602036	2.276001
18126	-2095.338	-2248.436	153.0974	1.39613	5.294366	2.181082
18132	-2110.991	-2264.966	153.9749	1.518951	3.332701	1.935744
18138	-2103.678	-2257.525	153.8463	1.653625	4.71242	1.60674
18144	-2097.509	-2249.278	151.7689	1.124189	3.970385	3.40231
18150	-2102.383	-2254.612	152.2293	1.263566	4.943485	2.866322
18156	-2108.635	-2260.616	151.9809	1.263566	6.013034	2.847834
18162	-2100.281	-2252.564	152.2823	1.343107	4.593518	2.847834
18168	-2105.267	-2257.777	152.5107	1.284018	4.057896	2.847834
18174	-2104.111	-2255.395	151.2845	1.361565	5.358067	3.304005
18180	-2105.296	-2257.345	152.049	1.46129	5.307209	2.795012
18186	-2115.091	-2267.232	152.1415	1.364587	5.3172	2.795969
18192	-2116.697	-2269.077	152.3797	1.372744	3.987443	2.88773
18198	-2118.29	-2268.915	150.6242	1.172482	4.093915	4.012312
18204	-2098.503	-2248.944	150.4411	1.094152	4.950228	4.012312
18210	-2090.724	-2243.113	152.3884	1.414696	5.339854	2.610018
18216	-2097.305	-2250.455	153.1503	1.488642	4.924726	2.152814
18222	-2099.919	-2253.071	153.1519	1.548904	5.013102	2.096077
18228	-2101.184	-2254.767	153.5822	1.714245	5.243361	1.645624
18234	-2116.774	-2270.383	153.6089	1.714245	4.943607	1.68574
18240	-2092.752	-2245.792	153.0396	1.763985	5.552907	1.931376
18246	-2100.652	-2254.755	154.1035	1.777152	4.549162	1.355863
18252	-2088.47	-2237.861	149.3905	1.18967	3.268095	4.866191
18258	-2096.1	-2246.283	150.1826	0.9858557	4.258626	4.338739
18264	-2093.366	-2246.949	153.5828	1.726811	5.121867	1.659938
18270	-2097.866	-2251.587	153.7207	1.812862	5.975142	1.325448
18276	-2106.478	-2260.364	153.8864	1.842627	4.801736	1.415884
18282	-2111.428	-2262.527	151.0995	1.25691	3.311144	3.852864
18288	-2092.685	-2245.059	152.3742	1.318505	4.465963	2.830559
18294	-2104.162	-2254.537	150.3743	1.24255	3.834747	4.164858
18300	-2100.099	-2252.808	152.7094	1.325553	3.396624	2.845407
18306	-2104.116	-2254.276	150.1601	1.240122	4.357519	4.189709
18312	-2094.146	-2245.145	150.9991	1.354435	4.373876	3.640226
18318	-2102.625	-2254.149	151.5242	1.402624	3.487896	3.483248
18324	-2099.613	-2251.234	151.6217	1.305101	3.487896	3.483248
18330	-2109.414	-2260.135	150.7209	1.318772	3.628037	3.96575
18336	-2105.969	-2257.272	151.3029	1.28708	3.775293	3.618361
18342	-2099.584	-2252.53	152.9454	1.686728	4.768729	2.186425
18348	-2105.173	-2259.778	154.6052	1.909572	3.605083	1.083795
18354	-2096.361	-2250.349	153.9874	1.982425	5.602567	1.025256
18360	-2085.926	-2240.56	154.6338	2.020609	4.022102	0.7700517
18366	-2102.578	-2256.858	154.2805	2.215649	4.509258	0.7736566
18372	-2095.198	-2249.343	154.1441	2.215649	4.860596	0.8172508
18378	-2096.671	-2250.703	154.0318	2.215649	5.62692	0.6723761
18384	-2111.1	-2265.241	154.1413	2.196989	5.279051	0.6723761
18390	-2111.334	-2265.727	154.3931	2.265935	4.314248	0.5680246
18396	-2102.517	-2256.932	154.4155	2.243694	4.314248	0.5673786
18402	-2096.713	-2251.098	154.3844	2.243694	4.359437	0.6208008
18408	-2095.705	-2249.961	154.2565	2.299013	4.359437	0.7548166
18414	-2118.797	-2269.996	151.1992	1.299989	5.673458	3.342433
18420	-2104.581	-2258.99	154.4093	2.136415	4.290742	0.798995
18426	-2099.074	-2253.301	154.2269	2.269905	4.54416	0.7573441
18432	-2088.722	-2243.046	154.324	2.272233	4.454899	0.6264133
18438	-2092.486	-2246.751	154.2653	2.303273	4.53046	0.6372155
18444	-2102.579	-2256.987	154.4079	2.089556	4.53046	0.7625269
18450	-2098.11	-2252.436	154.3261	2.10712	4.686041	0.7872605
18456	-2090.96	-2245.143	154.1833	2.171964	4.686041	0.8844944
18462	-2089.954	-2244.322	154.3673	1.98796	4.686041	0.8844944
18468	-2094.817	-2249.278	154.4605	1.877926	4.116613	1.082736
18474	-2101.892	-2255.922	154.0299	1.783809	5.410117	1.211769
18480	-2091.972	-2246.352	154.3799	1.896005	3.870703	1.211769
18486	-2112.573	-2266.669	154.0956	1.837097	4.498435	1.326684
18492	-2104.882	-2258.766	153.8845	1.968377	4.765706	1.326684
18498	-2091.487	-2245.185	153.6977	1.73382	4.796574	1.63836
18504	-2085.76	-2239.687	153.9268	1.682449	4.453476	1.583955
18510	-2087.881	-2238.454	150.5731	1.181822	4.849444	3.90305
18516	-2097.793	-2248.365	150.5727	1.256214	4.597852	3.90305
18522	-2092.279	-2244.177	151.8979	1.257642	4.533839	3.140757
18528	-2094.3	-2245.908	151.6088	1.20129	5.794003	3.140757
18534	-2090.865	-2243.02	152.1549	1.272605	5.655531	2.790259
18540	-2090.99	-2240.953	149.9628	1.194274	5.655531	4.12038
18546	-2088.456	-2238.14	149.6838	1.043372	4.672587	4.51567
18552	-2090.596	-2242.021	151.4245	1.338852	4.923623	3.30513
18558	-2086.35	-2238.322	151.9715	1.426111	5.659017	2.807887
18564	-2092.234	-2244.618	152.3844	1.392331	3.564333	2.96321
18570	-2103.032	-2255.187	152.1549	1.341766	4.228374	2.994016
18576	-2096.199	-2248.728	152.529	1.340819	4.673382	2.684143
18582	-2103.718	-2256.383	152.6652	1.498571	4.62665	2.510698
18588	-2098.387	-2251.445	153.0586	1.552967	4.391766	2.272889
18594	-2089.772	-2243.525	153.7536	1.552967	3.903549	1.921183
18600	-2096.404	-2249.948	153.5439	1.560391	4.438276	1.940166
18606	-2095.862	-2249.107	153.2452	1.556684	5.005139	2.030815
18612	-2104.473	-2257.889	153.4162	1.662254	4.298726	1.986869
18618	-2093.533	-2245.939	152.406	1.508853	5.253941	2.554982
18624	-2093.079	-2245.471	152.3918	1.28151	3.810947	2.972058
18630	-2101.265	-2250.969	149.7044	1.240628	5.089605	4.32558
18636	-2095.165	-2246.317	151.152	1.298417	3.967862	3.660681
18642	-2103.338	-2256.999	153.6602	1.587656	4.8048	1.766725
18648	-2098.092	-2251.876	153.7843	1.601338	4.348244	1.766725
18654	-2086.387	-2237.498	151.1111	1.170725	3.781301	3.795271
18660	-2087.645	-2239.321	151.6753	1.267748	5.069122	3.174727
18666	-2097.223	-2249.216	151.9929	1.271373	4.359381	3.108073
18672	-2095.326	-2246.167	150.8407	1.383336	5.015306	3.605314
18678	-2105.298	-2256.295	150.9969	1.41651	4.906269	3.513046
18684	-2095.908	-2247.665	151.7578	1.213889	4.089633	3.332729
18690	-2103.509	-2256.494	152.9854	1.657072	4.432717	2.244876
18696	-2109.313	-2262.692	153.3786	1.695099	6.782876	1.536568
18702	-2091.254	-2245.664	154.4107	1.990557	4.67724	0.8325125
18708	-2091.501	-2245.971	154.4698	1.991771	4.580683	0.7915666
18714	-2096.457	-2250.817	154.3602	2.005447	4.892359	0.7976396
18720	-2094.491	-2249.246	154.7551	1.994174	3.632482	0.8253342
18726	-2102.143	-2256.561	154.4182	2.003079	4.626553	0.826274
18732	-2096.01	-2250.304	154.2939	2.205719	4.773726	0.6289424
18738	-2099.786	-2254.215	154.429	2.096471	4.519094	0.7249627
18744	-2104.19	-2258.497	154.3066	2.222763	4.642611	0.6493078
18750	-2098.433	-2249.889	151.4563	1.280044	5.853011	3.175895
18756	-2092.896	-2244.554	151.6576	1.168889	5.393718	3.191798
18762	-2090.21	-2242.03	151.8201	1.211825	4.94004	3.14341
18768	-2098.389	-2250.448	152.0587	1.122476	4.03126	3.22057
18774	-2104.52	-2254.891	150.3715	1.464286	6.82955	3.572254
18780	-2106.352	-2259.022	152.6699	1.451978	4.220106	2.615114
18786	-2108.85	-2262.179	153.3283	1.426584	3.541821	2.365687
18792	-2113.715	-2265.892	152.1763	1.260149	5.285214	2.843486
18798	-2104.691	-2255.83	151.1385	1.347373	4.278895	3.580841
18804	-2092.499	-2242.754	150.2543	1.133754	4.985434	4.090612
18810	-2093.941	-2245.727	151.7857	1.422134	5.724689	2.912889
18816	-2091.83	-2244.36	152.5302	1.42387	3.910965	2.781165
18822	-2122.18	-2274.234	152.0533	1.295976	4.61163	3.011048
18828	-2115.44	-2265.709	150.269	1.0331	4.61163	4.201212
18834	-2100.638	-2251.417	150.7792	1.187903	4.634065	3.817465
18840	-2099.523	-2251.551	152.0277	1.182111	3.616855	3.289199
18846	-2100.33	-2252.352	152.0215	1.420009	4.974728	2.892059
18852	-2084.976	-2237.475	152.499	1.36913	4.527961	2.711942
18858	-2093.284	-2245.816	152.5315	1.332559	4.580551	2.704688
18864	-2094.257	-2247.281	153.0249	1.410423	4.168359	2.430081
18870	-2105.601	-2257.568	151.967	1.402168	5.205321	2.897252
18876	-2116.242	-2269.065	152.8228	1.435854	4.528144	2.469916
18882	-2109.597	-2262.861	153.2642	1.462191	3.107536	2.490679
18888	-2114.875	-2267.659	152.7839	1.519654	5.849442	2.211826
18894	-2116.54	-2268.219	151.68	1.425358	6.302789	2.890619
18900	-2106.417	-2258.986	152.5691	1.295029	5.433029	2.556943
18906	-2098.68	-2252.038	153.3585	1.769613	6.773606	1.497473
18912	-2090.254	-2243.783	153.5292	1.659615	5.503112	1.673503
18918	-2092.374	-2246.33	153.956	1.633928	4.700696	1.543292
18924	-2098.325	-2251.436	153.1104	1.71848	4.46559	2.117365
18930	-2094.609	-2246.901	152.2919	1.466679	4.610915	2.763671
18936	-2100.007	-2252.069	152.0615	1.386458	5.022513	2.880026
18942	-2122.228	-2275.854	153.6253	1.816352	6.353472	1.32757
18948	-2111.253	-2265.543	154.2892	1.818161	4.300009	1.234123
18954	-2119.447	-2269.717	150.2706	1.336187	5.818964	3.839785
18960	-2092.93	-2245.111	152.1813	1.164544	3.356785	3.266697
18966	-2081.959	-2233.229	151.2698	1.222761	3.92661	3.644381
18972	-2095.513	-2247.211	151.6983	1.317124	4.962166	3.149481
18978	-2090.641	-2242.091	151.4498	1.385897	5.110287	3.231576
18984	-2085.778	-2238.325	152.5473	1.385897	6.160181	2.400443
18990	-2088.045	-2241.58	153.5353	1.552748	3.899126	2.068059
18996	-2093.212	-2244.903	151.6913	1.478999	4.598982	3.120264
19002	-2092.256	-2244.92	152.6646	1.749421	4.92173	2.298411
19008	-2094.435	-2247.049	152.614	1.59457	5.144438	2.389539
19014	-2094.02	-2247.468	153.4476	1.548201	4.977279	1.906083
19020	-2103.874	-2256.883	153.0085	1.423637	4.18731	2.428165
19026	-2094.381	-2248.196	153.8146	1.566021	4.206535	1.801576
19032	-2096.663	-2250.207	153.5443	1.580377	4.206535	1.975654
19038	-2098.364	-2251.865	153.5017	1.642734	3.808358	2.051644
19044	-2090.868	-2244.589	153.7203	1.753082	5.148686	1.535332
19050	-2094.375	-2248.051	153.6764	1.507378	5.192376	1.735439
19056	-2101.685	-2255.481	153.7964	1.630766	4.358218	1.735439
19062	-2108.393	-2262.223	153.8303	1.869176	5.493473	1.288881
19068	-2095.353	-2248.732	153.3791	1.676554	5.493473	1.769112
19074	-2102.153	-2255.485	153.3325	1.676554	5.319031	1.833123
19080	-2099.434	-2251.083	151.6488	1.289866	3.979409	3.373759
19086	-2105.687	-2256.212	150.5247	1.180579	5.140872	3.884606
19092	-2106.626	-2258.371	151.7451	1.123706	3.974492	3.415707
19098	-2111.411	-2263.563	152.1519	1.311984	3.974492	3.063801
19104	-2100.617	-2255.069	154.4517	2.140374	3.963636	0.8749505
19110	-2099.982	-2254.587	154.6043	2.127165	3.963636	0.6770231
19116	-2097.033	-2251.452	154.419	2.127165	4.223549	0.8263675
19122	-2083.996	-2236.029	152.0331	1.352501	4.42152	3.024062
19128	-2099.883	-2251.768	151.8854	1.260378	4.42152	3.167058
19134	-2099.542	-2250.111	150.5688	1.265408	4.42152	3.93085
19140	-2100.101	-2251.431	151.3301	1.260233	4.974289	3.398381
19146	-2115.593	-2268.511	152.9178	1.288078	5.604551	2.31395
19152	-2118.368	-2268.92	150.5517	1.275192	5.256014	3.796719
19158	-2115.739	-2267.502	151.7621	1.262484	4.238585	3.272943
19164	-2093.237	-2245.946	152.7088	1.514301	5.694796	2.288373
19170	-2085.404	-2237.664	152.2594	1.421692	5.112758	2.722887
19176	-2088.739	-2242.192	153.4528	1.597551	3.843377	2.105514
19182	-2081.383	-2234.107	152.7244	1.646492	6.249963	2.105514
19188	-2078.164	-2231.611	153.4464	1.579959	4.999724	1.881069
19194	-2084.153	-2237.486	153.3327	1.582739	5.408259	1.881069
19200	-2102.136	-2256.452	154.3152	2.097019	4.995089	0.6800066
19206	-2100.52	-2254.706	154.1854	2.226888	4.995089	0.6800066
19212	-2101.485	-2253.798	152.3126	1.399061	5.007937	2.722029
19218	-2094.183	-2246.455	152.2728	1.547207	4.323816	2.780041
19224	-2097.406	-2251.044	153.6379	1.584649	4.323816	1.884356
19230	-2104.334	-2257.68	153.3465	1.583069	5.361585	1.879776
19236	-2108.478	-2261.957	153.479	1.447637	4.170059	2.114601
19242	-2097.415	-2250.799	153.3841	1.666214	4.085694	2.051428
19248	-2089.138	-2242.312	153.1744	1.410535	4.922817	2.18825
19254	-2104.655	-2256.768	152.1133	1.410535	4.048378	3.013103
19260	-2103.464	-2256.025	152.5604	1.386032	5.81378	2.444915
19266	-2100.847	-2252.747	151.9005	1.536749	6.004905	2.731598
19272	-2107.89	-2259.946	152.0562	1.419694	5.132337	2.844717
19278	-2105.378	-2258.14	152.762	1.59711	5.505874	2.231984
19284	-2109.996	-2264.317	154.3205	2.316679	4.401919	0.5384475
19290	-2109.022	-2262.951	153.929	2.267004	5.950126	0.6056464
19296	-2103.443	-2257.96	154.5176	2.267004	3.89957	0.6056464
19302	-2111.719	-2263.443	151.7236	1.456373	5.148438	3.020428
19308	-2109.297	-2261.607	152.3099	1.434534	5.398091	2.636727
19314	-2111.353	-2262.39	151.0365	1.361785	5.819986	3.380171
19320	-2118.982	-2270.535	151.5527	1.212953	5.108699	3.273252
19326	-2110.306	-2260.393	150.0868	1.080391	4.332426	4.326246
19332	-2096.893	-2246.185	149.2924	1.093868	4.629743	4.71396
19338	-2100.131	-2249.976	149.8448	1.134386	6.813352	4.067182
19344	-2104.998	-2255.605	150.6079	1.298932	6.182978	3.615779
19350	-2103.315	-2252.935	149.6205	0.9909077	4.328078	4.639808
19356	-2107.637	-2257.48	149.8435	1.103006	4.328078	4.451516
19362	-2107.455	-2259.078	151.6227	1.172471	4.917322	3.287402
19368	-2092.974	-2245.29	152.3167	1.277994	4.615294	2.862533
19374	-2090.401	-2242.043	151.6414	1.168021	4.049177	3.435801
19380	-2094.195	-2246.756	152.5605	1.43009	5.200326	2.516822
19386	-2103.779	-2256.045	152.2658	1.411174	5.096011	2.728266
19392	-2100.299	-2251.255	150.9557	1.232054	3.880106	3.829523
19398	-2100.988	-2249.604	148.6154	1.024449	4.293188	5.186824
19404	-2111.38	-2263.202	151.8217	1.307176	5.532667	2.989808
19410	-2098.224	-2248.861	150.6374	1.224077	4.553316	3.892091
19416	-2103.637	-2252.958	149.3208	1.034836	4.553316	4.743975
19422	-2104.776	-2255.505	150.729	1.232592	4.553341	3.834572
19428	-2105.853	-2258.289	152.4358	1.30596	4.150542	2.861452
19434	-2101.476	-2251.296	149.8205	1.058009	4.329784	4.489495
19440	-2104.679	-2255.001	150.322	1.066225	5.672409	3.986109
19446	-2097.864	-2248.346	150.4817	1.054626	5.111005	3.986109
19452	-2103.782	-2256.951	153.1696	1.578693	3.987045	2.269395
19458	-2111.295	-2265.046	153.7509	1.552247	4.167994	1.863468
19464	-2103.681	-2256.995	153.3143	1.634206	4.167994	2.100685
